  2012 	     11 	     25 	   6.900 	  6.075 	 39.507 
  2012 	     11 	     26 	  10.300 	  6.575 	 49.622 
  2012 	     11 	     27 	   6.000 	  6.650 	 53.996 
  2012 	     11 	     28 	   4.200 	  6.143 	 60.217 
  2012 	     11 	     29 	   3.900 	  5.420 	 59.582 
  2012 	     11 	     30 	   1.300 	  4.788 	 54.298 
  2012 	     12 	      1 	  -0.500 	  3.557 	 45.268 
  2012 	     12 	      2 	  -0.800 	  3.512 	 39.819 
  2012 	     12 	      3 	  -3.300 	  3.190 	 55.776 
  2012 	     12 	      4 	   1.700 	  2.968 	 58.558 
  2012 	     12 	      5 	   1.400 	  4.046 	 53.842 
  2012 	     12 	      6 	  -0.800 	  3.814 	 55.775 
  2012 	     12 	      7 	  -3.000 	  2.877 	 64.325 
  2012 	     12 	      8 	  -1.800 	  3.146 	 52.824 
  2012 	     12 	      9 	  -4.200 	  3.145 	 43.153 
  2012 	     12 	     10 	   0.500 	  3.539 	 52.811 
  2012 	     12 	     11 	  -1.300 	  3.600 	 51.091 
  2012 	     12 	     12 	  -8.400 	  2.239 	 61.497 
  2012 	     12 	     13 	  -4.300 	  2.319 	 56.693 
  2012 	     12 	     14 	   1.600 	  3.440 	 57.114 
  2012 	     12 	     15 	   2.400 	  4.030 	 43.225 
  2012 	     12 	     16 	   2.600 	  4.237 	 37.604 
  2012 	     12 	     17 	   2.600 	  4.586 	 52.405 
  2012 	     12 	     18 	   2.800 	  4.642 	 56.752 
  2012 	     12 	     19 	   1.400 	  4.332 	 54.432 
  2012 	     12 	     20 	   0.300 	  3.719 	 54.606 
  2012 	     12 	     21 	   1.800 	  4.381 	 53.620 
  2012 	     12 	     22 	   1.300 	  4.372 	 41.748 
  2012 	     12 	     23 	   2.800 	  4.228 	 47.672 
  2012 	     12 	     24 	   3.200 	  4.523 	 43.804 
  2012 	     12 	     25 	   4.100 	  4.553 	 39.317 
  2012 	     12 	     26 	   4.200 	  5.195 	 41.817 
  2012 	     12 	     27 	   2.800 	  4.579 	 46.669 
  2012 	     12 	     28 	   4.700 	  4.709 	 53.745 
  2012 	     12 	     29 	   2.300 	  4.335 	 48.598 
  2012 	     12 	     30 	   2.100 	  4.163 	 45.063 
  2012 	     12 	     31 	   0.700 	  3.781 	 44.866 
  2013 	      1 	      1 	   1.900 	  3.767 	 41.039 
  2013 	      1 	      2 	   2.800 	  4.031 	 38.220 
  2013 	      1 	      3 	   0.400 	  3.736 	 41.872 
  2013 	      1 	      4 	   0.400 	  3.660 	 44.268 
  2013 	      1 	      5 	   2.600 	  3.915 	 38.875 
  2013 	      1 	      6 	   3.400 	  4.176 	 38.936 
  2013 	      1 	      7 	   1.500 	  3.917 	 45.876 
  2013 	      1 	      8 	   0.300 	  3.636 	 51.098 
  2013 	      1 	      9 	   0.000 	  3.577 	 49.536 
  2013 	      1 	     10 	   0.900 	  3.902 	 50.704 
  2013 	      1 	     11 	   3.100 	  4.250 	 56.069 
  2013 	      1 	     12 	   1.700 	  3.951 	 42.270 
  2013 	      1 	     13 	   1.200 	  2.888 	 34.687 
  2013 	      1 	     14 	   1.800 	  3.628 	 41.277 
  2013 	      1 	     15 	  -1.000 	  3.470 	 46.027 
  2013 	      1 	     16 	  -2.000 	  3.199 	 53.558 
  2013 	      1 	     17 	  -3.200 	  2.961 	 58.583 
  2013 	      1 	     18 	  -3.700 	  2.965 	 56.036 
  2013 	      1 	     19 	   1.400 	  3.414 	 49.551 
  2013 	      1 	     20 	   3.100 	  3.853 	 40.858 
  2013 	      1 	     21 	   1.400 	  4.396 	 52.385 
  2013 	      1 	     22 	   0.700 	  3.982 	 52.639 
  2013 	      1 	     23 	  -0.500 	  3.284 	 48.026 
  2013 	      1 	     24 	  -1.300 	  3.190 	 49.683 
  2013 	      1 	     25 	  -0.400 	  3.362 	 51.212 
  2013 	      1 	     26 	  -2.900 	  2.169 	 39.612 
  2013 	      1 	     27 	  -0.300 	  2.087 	 37.079 
  2013 	      1 	     28 	   2.700 	  3.877 	 49.211 
  2013 	      1 	     29 	   1.800 	  3.981 	 46.927 
  2013 	      1 	     30 	   3.800 	  4.523 	 47.197 
  2013 	      1 	     31 	   5.300 	  5.076 	 42.602 
  2013 	      2 	      1 	   4.600 	  5.071 	 52.729 
  2013 	      2 	      2 	   3.600 	  4.802 	 54.894 
  2013 	      2 	      3 	   1.500 	  3.805 	 45.476 
  2013 	      2 	      4 	   1.800 	  3.930 	 47.628 
  2013 	      2 	      5 	   3.800 	  4.653 	 44.086 
  2013 	      2 	      6 	   0.800 	  4.296 	 51.176 
  2013 	      2 	      7 	   0.000 	  3.865 	 48.139 
  2013 	      2 	      8 	  -0.900 	  3.684 	 50.266 
  2013 	      2 	      9 	  -3.100 	  3.149 	 44.604 
  2013 	      2 	     10 	  -4.000 	  2.129 	 39.814 
  2013 	      2 	     11 	   0.100 	  3.156 	 49.476 
  2013 	      2 	     12 	   1.200 	  3.740 	 64.023 
  2013 	      2 	     13 	   0.700 	  4.018 	 58.608 
  2013 	      2 	     14 	  -0.900 	  3.495 	 58.656 
  2013 	      2 	     15 	   1.400 	  3.980 	 57.680 
  2013 	      2 	     16 	   2.400 	  4.342 	 52.673 
  2013 	      2 	     17 	  -0.100 	  3.255 	 41.267 
  2013 	      2 	     18 	   0.500 	  3.776 	 46.480 
  2013 	      2 	     19 	   0.600 	  3.226 	 44.383 
  2013 	      2 	     20 	   3.300 	  4.154 	 48.789 
  2013 	      2 	     21 	   0.900 	  4.411 	 46.951 
  2013 	      2 	     22 	  -0.900 	  3.948 	 48.710 
  2013 	      2 	     23 	  -2.000 	  3.259 	 47.546 
  2013 	      2 	     24 	  -1.700 	  3.110 	 43.416 
  2013 	      2 	     25 	  -2.100 	  3.039 	 46.384 
  2013 	      2 	     26 	  -0.400 	  3.406 	 54.313 
  2013 	      2 	     27 	  -0.400 	  3.447 	 54.810 
  2013 	      2 	     28 	   1.000 	  3.892 	 49.593 
  2013 	      3 	      1 	   1.900 	  4.382 	 43.578 
  2013 	      3 	      2 	   1.500 	  2.734 	 31.672 
  2013 	      3 	      3 	   2.600 	  1.007 	 26.723 
  2013 	      3 	      4 	   6.300 	  1.100 	 28.822 
  2013 	      3 	      5 	   7.600 	  3.074 	 32.209 
  2013 	      3 	      6 	   9.000 	  4.697 	 28.659 
  2013 	      3 	      7 	   9.400 	  6.195 	 31.179 
  2013 	      3 	      8 	   7.900 	  5.727 	 30.761 
  2013 	      3 	      9 	   7.800 	  6.395 	 26.962 
  2013 	      3 	     10 	   7.500 	  4.281 	 25.536 
  2013 	      3 	     11 	   7.500 	  5.614 	 29.641 
  2013 	      3 	     12 	   7.700 	  5.734 	 30.236 
  2013 	      3 	     13 	   3.400 	  4.601 	 30.494 
  2013 	      3 	     14 	   1.200 	  2.210 	 31.006 
  2013 	      3 	     15 	   0.500 	  1.779 	 31.102 
  2013 	      3 	     16 	   3.300 	  1.020 	 26.616 
  2013 	      3 	     17 	   5.400 	  2.343 	 24.488 
  2013 	      3 	     18 	   4.000 	  3.357 	 26.936 
  2013 	      3 	     19 	   6.100 	  3.981 	 29.351 
  2013 	      3 	     20 	   5.900 	  4.357 	 27.781 
  2013 	      3 	     21 	   6.600 	  4.248 	 28.376 
  2013 	      3 	     22 	   8.900 	  4.950 	 27.573 
  2013 	      3 	     23 	   8.500 	  6.017 	 24.981 
  2013 	      3 	     24 	   6.900 	  5.927 	 23.745 
  2013 	      3 	     25 	   4.700 	  5.127 	 26.830 
  2013 	      3 	     26 	   4.500 	  5.296 	 30.167 
  2013 	      3 	     27 	   5.900 	  5.104 	 29.297 
  2013 	      3 	     28 	   4.200 	  5.873 	 37.062 
  2013 	      3 	     29 	   4.400 	  5.599 	 28.578 
  2013 	      3 	     30 	   5.700 	  5.819 	 25.259 
  2013 	      3 	     31 	   5.600 	  5.023 	 22.469 
  2013 	      4 	      1 	   5.400 	  3.316 	 22.956 
  2013 	      4 	      2 	   7.300 	  5.169 	 27.818 
  2013 	      4 	      3 	   6.800 	  6.228 	 27.932 
  2013 	      4 	      4 	   7.300 	  6.004 	 25.355 
  2013 	      4 	      5 	   8.500 	  7.028 	 32.643 
  2013 	      4 	      6 	   9.400 	  7.348 	 24.969 
  2013 	      4 	      7 	   7.800 	  6.736 	 23.499 
  2013 	      4 	      8 	   5.600 	  6.655 	 30.959 
  2013 	      4 	      9 	   5.500 	  6.726 	 35.428 
  2013 	      4 	     10 	  10.100 	  7.789 	 33.628 
  2013 	      4 	     11 	  12.000 	  9.426 	 31.990 
  2013 	      4 	     12 	  10.800 	  9.669 	 37.407 
  2013 	      4 	     13 	  10.900 	  9.457 	 36.539 
  2013 	      4 	     14 	  14.400 	  9.905 	 35.076 
  2013 	      4 	     15 	  16.500 	 10.560 	 45.261 
  2013 	      4 	     16 	  18.000 	 10.148 	 63.846 
  2013 	      4 	     17 	  17.600 	  9.492 	 76.029 
  2013 	      4 	     18 	  18.400 	  9.281 	 87.148 
  2013 	      4 	     19 	   9.600 	  7.915 	 106.012 
  2013 	      4 	     20 	   7.200 	  6.321 	 86.049 
  2013 	      4 	     21 	  10.800 	  7.619 	 67.275 
  2013 	      4 	     22 	  11.700 	  8.232 	 76.590 
  2013 	      4 	     23 	  12.800 	  8.501 	 81.255 
  2013 	      4 	     24 	  15.000 	  8.888 	 80.473 
  2013 	      4 	     25 	  16.400 	  9.059 	 82.148 
  2013 	      4 	     26 	  16.900 	  9.045 	 90.914 
  2013 	      4 	     27 	  11.000 	  8.914 	 103.421 
  2013 	      4 	     28 	   8.700 	  7.318 	 139.190 
  2013 	      4 	     29 	  10.300 	  7.315 	 129.256 
  2013 	      4 	     30 	  13.500 	  8.101 	 151.057 
  2013 	      5 	      1 	  16.200 	  8.532 	 158.834 
  2013 	      5 	      2 	  15.400 	  8.002 	 186.281 
  2013 	      5 	      3 	  11.900 	  7.725 	 173.473 
  2013 	      5 	      4 	  13.500 	  8.174 	 140.465 
  2013 	      5 	      5 	  15.100 	  8.756 	 119.348 
  2013 	      5 	      6 	  14.300 	  8.686 	 130.688 
  2013 	      5 	      7 	  15.200 	  8.551 	 139.699 
  2013 	      5 	      8 	  16.900 	  8.631 	 133.854 
  2013 	      5 	      9 	  16.700 	  9.539 	 131.615 
  2013 	      5 	     10 	  13.700 	  8.946 	 179.072 
  2013 	      5 	     11 	  13.800 	  8.203 	 176.657 
  2013 	      5 	     12 	  11.700 	  7.972 	 139.507 
  2013 	      5 	     13 	  12.900 	  7.435 	 129.846 
  2013 	      5 	     14 	  15.900 	  8.584 	 122.966 
  2013 	      5 	     15 	  15.600 	  8.634 	 130.217 
  2013 	      5 	     16 	  13.700 	  7.713 	 150.572 
  2013 	      5 	     17 	   9.100 	  7.305 	 176.929 
  2013 	      5 	     18 	  13.400 	  8.165 	 130.781 
  2013 	      5 	     19 	  10.900 	  8.303 	 142.577 
  2013 	      5 	     20 	  12.300 	  8.281 	 124.648 
  2013 	      5 	     21 	  12.100 	  7.674 	 134.804 
  2013 	      5 	     22 	  11.600 	  8.204 	 113.721 
  2013 	      5 	     23 	  10.400 	  8.573 	 97.859 
  2013 	      5 	     24 	   8.800 	  7.812 	 97.056 
  2013 	      5 	     25 	   8.400 	  7.313 	 90.384 
  2013 	      5 	     26 	  10.200 	  7.593 	 83.205 
  2013 	      5 	     27 	  13.200 	  8.462 	 86.822 
  2013 	      5 	     28 	  14.100 	  9.789 	 83.590 
  2013 	      5 	     29 	   9.000 	  8.375 	 100.727 
  2013 	      5 	     30 	  11.200 	  8.003 	 85.848 
  2013 	      5 	     31 	  10.700 	  7.866 	 84.221 
  2013 	      6 	      1 	  11.600 	  8.284 	 87.090 
  2013 	      6 	      2 	  15.000 	  9.722 	 95.817 
  2013 	      6 	      3 	  14.300 	  9.625 	 109.094 
  2013 	      6 	      4 	  14.100 	  9.532 	 116.663 
  2013 	      6 	      5 	  17.600 	  9.853 	 120.322 
  2013 	      6 	      6 	  19.200 	 10.283 	 131.239 
  2013 	      6 	      7 	  20.200 	  9.446 	 175.700 
  2013 	      6 	      8 	  19.700 	  8.769 	 190.300 
  2013 	      6 	      9 	  16.000 	  8.928 	 172.244 
  2013 	      6 	     10 	  15.400 	  8.291 	 177.846 
  2013 	      6 	     11 	  18.500 	  9.491 	 159.976 
  2013 	      6 	     12 	  19.100 	  9.545 	 164.630 
  2013 	      6 	     13 	  21.500 	 10.340 	 172.278 
  2013 	      6 	     14 	  18.700 	 10.456 	 238.448 
  2013 	      6 	     15 	  21.200 	  9.522 	 283.419 
  2013 	      6 	     16 	  22.600 	  9.659 	 273.113 
  2013 	      6 	     17 	  26.400 	  9.433 	 350.036 
  2013 	      6 	     18 	  27.500 	  9.283 	 400.737 
  2013 	      6 	     19 	  25.000 	  9.052 	 409.643 
  2013 	      6 	     20 	  20.300 	  8.549 	 419.972 
  2013 	      6 	     21 	  19.300 	  8.169 	 424.285 
  2013 	      6 	     22 	  19.700 	  8.234 	 348.211 
  2013 	      6 	     23 	  19.000 	  8.709 	 273.167 
  2013 	      6 	     24 	  14.700 	  7.909 	 253.747 
  2013 	      6 	     25 	  15.300 	  8.033 	 206.715 
  2013 	      6 	     26 	  16.000 	  8.398 	 170.431 
  2013 	      6 	     27 	  14.000 	  8.035 	 162.613 
  2013 	      6 	     28 	  14.600 	  7.925 	 140.745 
  2013 	      6 	     29 	  11.600 	  8.278 	 118.937 
  2013 	      6 	     30 	  17.800 	  9.903 	 112.577 
  2013 	      7 	      1 	  19.300 	 10.246 	 145.183 
  2013 	      7 	      2 	  20.500 	  9.750 	 168.790 
  2013 	      7 	      3 	  17.500 	  9.096 	 199.179 
  2013 	      7 	      4 	  19.700 	  9.610 	 224.519 
  2013 	      7 	      5 	  21.200 	  9.681 	 235.939 
  2013 	      7 	      6 	  22.200 	  9.764 	 234.044 
  2013 	      7 	      7 	  23.200 	 10.099 	 229.488 
  2013 	      7 	      8 	  22.100 	  9.506 	 259.146 
  2013 	      7 	      9 	  20.900 	  9.138 	 263.591 
  2013 	      7 	     10 	  21.300 	  9.318 	 250.325 
  2013 	      7 	     11 	  22.800 	  9.358 	 259.402 
  2013 	      7 	     12 	  22.400 	  9.242 	 258.759 
  2013 	      7 	     13 	  21.900 	  9.379 	 237.073 
  2013 	      7 	     14 	  22.500 	  9.631 	 210.320 
  2013 	      7 	     15 	  23.000 	  9.243 	 242.387 
  2013 	      7 	     16 	  23.800 	  9.381 	 241.589 
  2013 	      7 	     17 	  21.500 	  9.439 	 259.417 
  2013 	      7 	     18 	  18.800 	  8.406 	 257.597 
  2013 	      7 	     19 	  20.700 	  8.542 	 227.000 
  2013 	      7 	     20 	  21.400 	  9.649 	 205.421 
  2013 	      7 	     21 	  23.500 	  9.849 	 210.970 
  2013 	      7 	     22 	  22.100 	  9.307 	 243.963 
  2013 	      7 	     23 	  22.100 	  9.220 	 242.299 
  2013 	      7 	     24 	  22.800 	  9.326 	 235.974 
  2013 	      7 	     25 	  24.800 	  9.614 	 216.547 
  2013 	      7 	     26 	  25.900 	  9.739 	 227.109 
  2013 	      7 	     27 	  27.600 	  9.660 	 248.260 
  2013 	      7 	     28 	  26.000 	  9.886 	 278.069 
  2013 	      7 	     29 	  16.900 	  8.969 	 459.692 
  2013 	      7 	     30 	  19.700 	  8.479 	 313.436 
  2013 	      7 	     31 	  21.400 	  8.880 	 235.455 
  2013 	      8 	      1 	  23.700 	  9.046 	 231.484 
  2013 	      8 	      2 	  25.400 	  9.392 	 233.972 
  2013 	      8 	      3 	  25.000 	  9.467 	 234.106 
  2013 	      8 	      4 	  24.000 	  9.384 	 240.956 
  2013 	      8 	      5 	  25.700 	  9.427 	 248.965 
  2013 	      8 	      6 	  23.700 	  9.481 	 275.516 
  2013 	      8 	      7 	  19.700 	  8.681 	 293.053 
  2013 	      8 	      8 	  18.300 	  8.218 	 449.375 
  2013 	      8 	      9 	  18.900 	  8.370 	 319.605 
  2013 	      8 	     10 	  18.900 	  8.297 	 237.443 
  2013 	      8 	     11 	  20.100 	  8.804 	 204.864 
  2013 	      8 	     12 	  21.500 	  8.924 	 213.038 
  2013 	      8 	     13 	  22.100 	  9.248 	 209.536 
  2013 	      8 	     14 	  19.200 	  8.841 	 184.247 
  2013 	      8 	     15 	  19.700 	  9.061 	 159.264 
  2013 	      8 	     16 	  21.400 	  9.089 	 168.452 
  2013 	      8 	     17 	  22.600 	  9.284 	 162.999 
  2013 	      8 	     18 	  23.200 	  9.548 	 152.254 
  2013 	      8 	     19 	  20.800 	  9.160 	 174.902 
  2013 	      8 	     20 	  19.200 	  9.105 	 167.691 
  2013 	      8 	     21 	  19.000 	  8.205 	 172.155 
  2013 	      8 	     22 	  20.700 	  8.426 	 161.831 
  2013 	      8 	     23 	  22.000 	  8.939 	 157.249 
  2013 	      8 	     24 	  17.400 	  8.817 	 138.816 
  2013 	      8 	     25 	  16.100 	  9.272 	 112.592 
  2013 	      8 	     26 	  16.500 	  9.232 	 117.022 
  2013 	      8 	     27 	  16.300 	  8.595 	 119.116 
  2013 	      8 	     28 	  18.400 	  8.740 	 114.909 
  2013 	      8 	     29 	  18.200 	  8.672 	 119.504 
  2013 	      8 	     30 	  18.900 	  9.032 	 110.709 
  2013 	      8 	     31 	  19.600 	 10.273 	 83.408 
  2013 	      9 	      1 	  19.200 	 10.424 	 87.456 
  2013 	      9 	      2 	  18.400 	  8.640 	 126.109 
  2013 	      9 	      3 	  18.600 	  7.964 	 138.763 
  2013 	      9 	      4 	  21.000 	  8.152 	 141.968 
  2013 	      9 	      5 	  22.500 	  8.609 	 146.723 
  2013 	      9 	      6 	  22.800 	  8.817 	 143.408 
  2013 	      9 	      7 	  20.800 	  8.753 	 124.539 
  2013 	      9 	      8 	  17.200 	  9.374 	 116.560 
  2013 	      9 	      9 	  15.700 	  9.172 	 158.543 
  2013 	      9 	     10 	  15.000 	  8.052 	 120.128 
  2013 	      9 	     11 	  13.800 	  8.398 	 100.079 
  2013 	      9 	     12 	  13.100 	  8.179 	 90.422 
  2013 	      9 	     13 	  14.000 	  7.997 	 90.579 
  2013 	      9 	     14 	  16.300 	  9.408 	 60.190 
  2013 	      9 	     15 	  15.100 	  9.916 	 61.799 
  2013 	      9 	     16 	  12.400 	  8.951 	 86.086 
  2013 	      9 	     17 	  12.300 	  8.699 	 89.694 
  2013 	      9 	     18 	  13.900 	  8.637 	 108.501 
  2013 	      9 	     19 	  14.500 	  9.581 	 99.242 
  2013 	      9 	     20 	  14.200 	  8.746 	 98.330 
  2013 	      9 	     21 	  14.900 	  9.418 	 71.335 
  2013 	      9 	     22 	  14.500 	 10.044 	 53.015 
  2013 	      9 	     23 	  14.700 	  9.580 	 70.576 
  2013 	      9 	     24 	  15.300 	  8.673 	 83.312 
  2013 	      9 	     25 	  15.900 	  8.708 	 84.930 
  2013 	      9 	     26 	  16.500 	  8.763 	 90.585 
  2013 	      9 	     27 	  17.200 	  8.659 	 91.735 
  2013 	      9 	     28 	  17.200 	  9.274 	 63.448 
  2013 	      9 	     29 	  16.000 	  9.802 	 63.018 
  2013 	      9 	     30 	  16.400 	  9.311 	 85.367 
  2013 	     10 	      1 	  16.500 	  8.700 	 89.114 
  2013 	     10 	      2 	  16.500 	  8.583 	 89.531 
  2013 	     10 	      3 	  17.000 	  8.884 	 71.638 
  2013 	     10 	      4 	  17.400 	  8.573 	 101.428 
  2013 	     10 	      5 	  15.900 	  8.683 	 75.911 
  2013 	     10 	      6 	  15.100 	  9.497 	 62.860 
  2013 	     10 	      7 	  15.200 	  9.061 	 75.415 
  2013 	     10 	      8 	  15.200 	  8.776 	 82.884 
  2013 	     10 	      9 	  14.500 	  8.669 	 78.907 
  2013 	     10 	     10 	   9.600 	  8.449 	 76.819 
  2013 	     10 	     11 	   7.600 	  7.373 	 71.658 
  2013 	     10 	     12 	   6.700 	  7.268 	 52.535 
  2013 	     10 	     13 	   8.700 	  7.210 	 46.669 
  2013 	     10 	     14 	  10.500 	  7.403 	 57.243 
  2013 	     10 	     15 	  10.500 	  7.633 	 60.426 
  2013 	     10 	     16 	  12.900 	  8.279 	 71.450 
  2013 	     10 	     17 	  12.300 	  8.572 	 67.553 
  2013 	     10 	     18 	  10.200 	  7.996 	 70.811 
  2013 	     10 	     19 	  12.100 	  7.776 	 52.875 
  2013 	     10 	     20 	  12.700 	  8.999 	 50.627 
  2013 	     10 	     21 	  12.500 	  8.580 	 60.254 
  2013 	     10 	     22 	  14.200 	  8.586 	 62.075 
  2013 	     10 	     23 	  13.700 	  9.117 	 75.557 
  2013 	     10 	     24 	  11.600 	  8.601 	 95.083 
  2013 	     10 	     25 	  13.400 	  8.082 	 75.192 
  2013 	     10 	     26 	  13.700 	  8.500 	 55.800 
  2013 	     10 	     27 	  13.900 	  9.355 	 51.738 
  2013 	     10 	     28 	  14.800 	  8.917 	 65.190 
  2013 	     10 	     29 	  11.600 	  8.571 	 72.570 
  2013 	     10 	     30 	   8.900 	  8.069 	 76.515 
  2013 	     10 	     31 	   7.400 	  7.387 	 78.263 
  2013 	     11 	      1 	   8.300 	  7.442 	 60.824 
  2013 	     11 	      2 	  11.300 	  8.270 	 53.797 
  2013 	     11 	      3 	   8.900 	  8.501 	 61.104 
  2013 	     11 	      4 	   6.700 	  7.759 	 61.624 
  2013 	     11 	      5 	   7.100 	  7.449 	 61.430 
  2013 	     11 	      6 	  11.500 	  7.764 	 66.002 
  2013 	     11 	      7 	   8.400 	  7.444 	 60.523 
  2013 	     11 	      8 	   9.400 	  7.083 	 64.120 
  2013 	     11 	      9 	   8.400 	  7.607 	 61.457 
  2013 	     11 	     10 	   4.800 	  7.062 	 58.992 
  2013 	     11 	     11 	   2.800 	  5.857 	 60.175 
  2013 	     11 	     12 	   1.700 	  5.243 	 63.968 
  2013 	     11 	     13 	   2.900 	  5.455 	 64.666 
  2013 	     11 	     14 	   3.600 	  5.577 	 66.194 
  2013 	     11 	     15 	   3.900 	  5.868 	 74.440 
  2013 	     11 	     16 	   2.600 	  5.154 	 58.683 
  2013 	     11 	     17 	   3.700 	  5.521 	 52.248 
  2013 	     11 	     18 	   4.800 	  5.726 	 66.711 
  2013 	     11 	     19 	   5.500 	  6.221 	 66.128 
  2013 	     11 	     20 	   4.100 	  6.400 	 71.053 
  2013 	     11 	     21 	   1.700 	  5.862 	 70.267 
  2013 	     11 	     22 	   1.500 	  5.363 	 69.626 
  2013 	     11 	     23 	   0.000 	  4.699 	 55.838 
  2013 	     11 	     24 	   0.800 	  4.171 	 51.410 
  2013 	     11 	     25 	   2.100 	  4.198 	 56.643 
  2013 	     11 	     26 	  -2.400 	  3.449 	 54.903 
  2013 	     11 	     27 	  -2.300 	  3.284 	 64.996 
  2013 	     11 	     28 	  -3.500 	  3.443 	 69.114 
  2013 	     11 	     29 	  -2.300 	  3.817 	 71.769 
  2013 	     11 	     30 	  -1.200 	  3.816 	 58.182 
  2013 	     12 	      1 	  -4.500 	  2.783 	 46.767 
  2013 	     12 	      2 	  -4.800 	  1.938 	 59.751 
  2013 	     12 	      3 	  -2.600 	  2.872 	 68.959 
  2013 	     12 	      4 	  -1.500 	  3.266 	 63.761 
  2013 	     12 	      5 	  -1.500 	 -999.000 	 63.925 
  2013 	     12 	      6 	   2.200 	 -999.000 	 65.602 
  2013 	     12 	      7 	  -1.400 	 -999.000 	 54.703 
  2013 	     12 	      8 	  -2.300 	 -999.000 	 47.797 
  2013 	     12 	      9 	  -2.000 	 -999.000 	 55.666 
  2013 	     12 	     10 	  -1.100 	 -999.000 	 65.305 
  2013 	     12 	     11 	  -0.900 	 -999.000 	 65.784 
  2013 	     12 	     12 	  -2.000 	 -999.000 	 67.626 
  2013 	     12 	     13 	  -3.300 	 -999.000 	 67.643 
  2013 	     12 	     14 	  -1.700 	 -999.000 	 59.744 
  2013 	     12 	     15 	  -0.200 	 -999.000 	 52.899 
  2013 	     12 	     16 	   0.400 	 -999.000 	 55.435 
  2013 	     12 	     17 	   0.300 	 -999.000 	 59.256 
  2013 	     12 	     18 	   0.600 	 -999.000 	 56.550 
  2013 	     12 	     19 	   3.000 	 -999.000 	 55.577 
  2013 	     12 	     20 	   3.800 	 -999.000 	 50.737 
  2013 	     12 	     21 	   1.600 	 -999.000 	 39.870 
  2013 	     12 	     22 	   3.400 	 -999.000 	 34.680 
  2013 	     12 	     23 	   3.200 	 -999.000 	 34.596 
  2013 	     12 	     24 	   4.500 	 -999.000 	 38.938 
  2013 	     12 	     25 	   8.700 	 -999.000 	 33.910 
  2013 	     12 	     26 	   3.000 	 -999.000 	 38.625 
  2013 	     12 	     27 	   1.300 	 -999.000 	 34.078 
  2013 	     12 	     28 	   3.700 	 -999.000 	 34.882 
  2013 	     12 	     29 	   3.500 	 -999.000 	 35.734 
  2013 	     12 	     30 	   1.200 	 -999.000 	 38.217 
  2013 	     12 	     31 	  -0.200 	 -999.000 	 34.931 
