  2002 	      1 	      1 	  -3.867 	 -999.000 	  1.283 
  2002 	      1 	      2 	  -6.679 	 -999.000 	  1.283 
  2002 	      1 	      3 	  -5.754 	 -999.000 	  1.275 
  2002 	      1 	      4 	  -3.579 	 -999.000 	  1.233 
  2002 	      1 	      5 	  -4.337 	 -999.000 	  1.187 
  2002 	      1 	      6 	  -3.067 	 -999.000 	  1.142 
  2002 	      1 	      7 	  -1.929 	 -999.000 	  1.097 
  2002 	      1 	      8 	  -2.317 	 -999.000 	  1.065 
  2002 	      1 	      9 	  -3.029 	 -999.000 	  1.029 
  2002 	      1 	     10 	  -4.188 	 -999.000 	  0.982 
  2002 	      1 	     11 	  -3.342 	 -999.000 	  0.938 
  2002 	      1 	     12 	  -1.350 	 -999.000 	  0.868 
  2002 	      1 	     13 	  -1.838 	 -999.000 	  0.825 
  2002 	      1 	     14 	  -1.917 	 -999.000 	  0.773 
  2002 	      1 	     15 	  -2.550 	 -999.000 	  0.742 
  2002 	      1 	     16 	  -0.479 	  0.196 	  0.661 
  2002 	      1 	     17 	   0.992 	  0.523 	  0.556 
  2002 	      1 	     18 	  -0.429 	  0.740 	  0.569 
  2002 	      1 	     19 	  -0.967 	  0.437 	  0.609 
  2002 	      1 	     20 	   2.825 	  0.968 	  0.582 
  2002 	      1 	     21 	   3.167 	  1.176 	  0.592 
  2002 	      1 	     22 	   0.696 	  0.571 	  0.606 
  2002 	      1 	     23 	   1.783 	  1.120 	  0.642 
  2002 	      1 	     24 	   5.433 	  1.946 	  5.037 
  2002 	      1 	     25 	   5.221 	  3.508 	  2.018 
  2002 	      1 	     26 	   7.604 	  3.757 	  2.242 
  2002 	      1 	     27 	   9.346 	  4.849 	  4.477 
  2002 	      1 	     28 	   8.321 	  5.651 	  3.435 
  2002 	      1 	     29 	   2.692 	  2.623 	  2.160 
  2002 	      1 	     30 	   1.942 	  1.822 	  1.716 
  2002 	      1 	     31 	   5.287 	  3.652 	  1.494 
  2002 	      2 	      1 	   5.971 	  4.553 	  1.330 
  2002 	      2 	      2 	   2.058 	  3.411 	  1.189 
  2002 	      2 	      3 	   3.167 	  2.947 	  1.083 
  2002 	      2 	      4 	   6.754 	  4.676 	  1.338 
  2002 	      2 	      5 	   8.325 	  5.173 	  1.259 
  2002 	      2 	      6 	   5.096 	  5.212 	  2.784 
  2002 	      2 	      7 	   4.112 	  4.634 	  2.476 
  2002 	      2 	      8 	   4.188 	  4.232 	  1.740 
  2002 	      2 	      9 	   7.600 	  5.653 	  1.569 
  2002 	      2 	     10 	   6.458 	  5.757 	  1.762 
  2002 	      2 	     11 	   6.712 	  5.427 	  1.510 
  2002 	      2 	     12 	   9.617 	  4.971 	  1.314 
  2002 	      2 	     13 	   9.092 	  6.183 	  1.192 
  2002 	      2 	     14 	   6.596 	  6.224 	  1.141 
  2002 	      2 	     15 	   3.450 	  4.843 	  1.027 
  2002 	      2 	     16 	   2.613 	  4.175 	  0.955 
  2002 	      2 	     17 	  -0.258 	  2.824 	  0.902 
  2002 	      2 	     18 	   1.450 	  2.660 	  0.850 
  2002 	      2 	     19 	   3.588 	  3.266 	  0.799 
  2002 	      2 	     20 	   3.996 	  3.794 	  1.238 
  2002 	      2 	     21 	   1.663 	  3.700 	  4.220 
  2002 	      2 	     22 	  -0.229 	  2.155 	  2.192 
  2002 	      2 	     23 	   6.138 	  3.858 	  2.256 
  2002 	      2 	     24 	   3.700 	  3.987 	  2.136 
  2002 	      2 	     25 	   5.892 	  4.305 	  2.061 
  2002 	      2 	     26 	   8.483 	  5.619 	  1.962 
  2002 	      2 	     27 	   9.258 	  6.230 	  4.250 
  2002 	      2 	     28 	   6.392 	  5.658 	  4.956 
  2002 	      3 	      1 	   3.158 	  4.384 	  3.085 
  2002 	      3 	      2 	   1.425 	  3.242 	  4.584 
  2002 	      3 	      3 	   2.521 	  4.628 	  6.864 
  2002 	      3 	      4 	   2.017 	  4.258 	  4.916 
  2002 	      3 	      5 	   1.775 	  4.126 	  3.565 
  2002 	      3 	      6 	   5.813 	  5.012 	  2.908 
  2002 	      3 	      7 	   7.733 	  6.063 	  2.456 
  2002 	      3 	      8 	   7.442 	  6.170 	  2.107 
  2002 	      3 	      9 	   7.221 	  5.971 	  1.869 
  2002 	      3 	     10 	   5.879 	  6.180 	  1.703 
  2002 	      3 	     11 	   5.117 	  5.370 	  1.581 
  2002 	      3 	     12 	   8.217 	  6.337 	  1.480 
  2002 	      3 	     13 	   8.821 	  7.058 	  1.408 
  2002 	      3 	     14 	   6.921 	  7.470 	  1.351 
  2002 	      3 	     15 	   4.950 	  6.180 	  1.215 
  2002 	      3 	     16 	   5.954 	  6.439 	  1.129 
  2002 	      3 	     17 	   7.771 	  7.030 	  1.108 
  2002 	      3 	     18 	   9.862 	  7.744 	  1.103 
  2002 	      3 	     19 	  11.742 	  8.903 	  1.714 
  2002 	      3 	     20 	  13.054 	  9.822 	  1.516 
  2002 	      3 	     21 	  13.358 	 10.435 	  1.286 
  2002 	      3 	     22 	  10.871 	  9.711 	  1.279 
  2002 	      3 	     23 	   6.242 	  8.073 	  1.190 
  2002 	      3 	     24 	   3.787 	  5.868 	  1.075 
  2002 	      3 	     25 	   3.292 	  4.699 	  1.043 
  2002 	      3 	     26 	   3.600 	  4.647 	  1.002 
  2002 	      3 	     27 	   4.337 	  4.778 	  0.970 
  2002 	      3 	     28 	   4.600 	  5.115 	  0.940 
  2002 	      3 	     29 	   5.450 	  5.622 	  0.890 
  2002 	      3 	     30 	   4.246 	  5.401 	  0.876 
  2002 	      3 	     31 	   5.292 	  5.826 	  0.866 
  2002 	      4 	      1 	   6.575 	  6.743 	  0.849 
  2002 	      4 	      2 	   7.925 	  7.448 	  0.827 
  2002 	      4 	      3 	   9.442 	  8.137 	  0.814 
  2002 	      4 	      4 	   9.025 	  8.211 	  0.781 
  2002 	      4 	      5 	   9.108 	  8.617 	  0.759 
  2002 	      4 	      6 	   7.904 	  7.783 	  0.746 
  2002 	      4 	      7 	   5.713 	  6.569 	  0.727 
  2002 	      4 	      8 	   7.308 	  7.394 	  0.704 
  2002 	      4 	      9 	   8.742 	  8.012 	  0.704 
  2002 	      4 	     10 	   7.850 	  7.598 	  0.704 
  2002 	      4 	     11 	   9.246 	  8.375 	  0.704 
  2002 	      4 	     12 	  10.192 	  8.809 	  0.678 
  2002 	      4 	     13 	   8.500 	  9.075 	  0.732 
  2002 	      4 	     14 	   5.654 	  7.745 	  1.019 
  2002 	      4 	     15 	   3.667 	  7.607 	  0.743 
  2002 	      4 	     16 	   4.692 	  6.002 	  0.696 
  2002 	      4 	     17 	   7.542 	  7.994 	  0.675 
  2002 	      4 	     18 	   6.975 	  7.974 	  0.648 
  2002 	      4 	     19 	   8.492 	  8.660 	  0.626 
  2002 	      4 	     20 	   7.879 	  8.665 	  0.615 
  2002 	      4 	     21 	   9.196 	  8.819 	  0.607 
  2002 	      4 	     22 	   9.912 	  9.519 	  0.594 
  2002 	      4 	     23 	  12.683 	 10.882 	  0.576 
  2002 	      4 	     24 	  12.075 	 11.517 	  0.561 
  2002 	      4 	     25 	  14.163 	 12.303 	  0.554 
  2002 	      4 	     26 	  12.146 	 11.744 	  0.625 
  2002 	      4 	     27 	  10.125 	 10.685 	  0.839 
  2002 	      4 	     28 	  10.363 	  9.235 	  0.602 
  2002 	      4 	     29 	  10.996 	  9.634 	  0.574 
  2002 	      4 	     30 	  12.583 	 10.512 	  0.559 
  2002 	      5 	      1 	   9.238 	 10.486 	  1.286 
  2002 	      5 	      2 	   7.600 	  8.838 	  5.591 
  2002 	      5 	      3 	   6.925 	  8.221 	  7.709 
  2002 	      5 	      4 	   6.337 	  7.838 	 12.564 
  2002 	      5 	      5 	   7.079 	  8.001 	  4.727 
  2002 	      5 	      6 	   8.183 	  8.716 	  2.845 
  2002 	      5 	      7 	  11.029 	  9.752 	  2.103 
  2002 	      5 	      8 	  11.671 	  9.995 	  1.766 
  2002 	      5 	      9 	  11.804 	 10.322 	  1.617 
  2002 	      5 	     10 	  12.854 	 11.528 	  1.504 
  2002 	      5 	     11 	  12.588 	 11.578 	  1.516 
  2002 	      5 	     12 	  12.163 	 11.121 	  1.392 
  2002 	      5 	     13 	  13.442 	 11.844 	  1.422 
  2002 	      5 	     14 	  16.371 	 13.049 	  1.246 
  2002 	      5 	     15 	  13.721 	 12.466 	  1.108 
  2002 	      5 	     16 	  16.312 	 13.187 	  1.048 
  2002 	      5 	     17 	  18.358 	 14.316 	  0.998 
  2002 	      5 	     18 	  14.288 	 13.270 	  2.064 
  2002 	      5 	     19 	  13.192 	 12.207 	  2.045 
  2002 	      5 	     20 	  13.446 	 12.352 	  1.409 
  2002 	      5 	     21 	  16.296 	 13.296 	  1.215 
  2002 	      5 	     22 	  14.950 	 13.145 	  1.073 
  2002 	      5 	     23 	  11.129 	 11.939 	  1.436 
  2002 	      5 	     24 	  14.008 	 11.970 	  1.310 
  2002 	      5 	     25 	  11.979 	 11.906 	  1.260 
  2002 	      5 	     26 	  12.146 	 11.366 	  1.197 
  2002 	      5 	     27 	   9.992 	 11.124 	  1.354 
  2002 	      5 	     28 	  11.938 	 11.057 	  1.272 
  2002 	      5 	     29 	  12.721 	 11.522 	  1.089 
  2002 	      5 	     30 	  14.146 	 12.180 	  0.993 
  2002 	      5 	     31 	  15.617 	 13.300 	  0.911 
  2002 	      6 	      1 	  16.650 	 13.956 	  0.815 
  2002 	      6 	      2 	  17.963 	 15.057 	  0.780 
  2002 	      6 	      3 	  15.500 	 14.251 	  0.801 
  2002 	      6 	      4 	  17.971 	 14.707 	  0.779 
  2002 	      6 	      5 	  17.046 	 14.976 	  0.815 
  2002 	      6 	      6 	  15.317 	 14.842 	  0.862 
  2002 	      6 	      7 	  14.417 	 14.527 	  0.858 
  2002 	      6 	      8 	  13.654 	 13.227 	  0.687 
  2002 	      6 	      9 	  14.588 	 13.386 	  0.739 
  2002 	      6 	     10 	  13.158 	 13.112 	  0.623 
  2002 	      6 	     11 	  13.887 	 12.509 	  0.574 
  2002 	      6 	     12 	  16.475 	 13.465 	  0.537 
  2002 	      6 	     13 	  20.812 	 15.448 	  0.502 
  2002 	      6 	     14 	  20.675 	 16.425 	  0.485 
  2002 	      6 	     15 	  22.512 	 17.358 	  0.541 
  2002 	      6 	     16 	  22.188 	 17.658 	  0.522 
  2002 	      6 	     17 	  22.854 	 18.052 	  0.518 
  2002 	      6 	     18 	  24.354 	 19.197 	  0.491 
  2002 	      6 	     19 	  23.983 	 19.573 	  0.474 
  2002 	      6 	     20 	  23.979 	 20.179 	  0.460 
  2002 	      6 	     21 	  23.479 	 19.924 	  0.437 
  2002 	      6 	     22 	  23.917 	 20.250 	  0.423 
  2002 	      6 	     23 	  24.704 	 20.668 	  0.416 
  2002 	      6 	     24 	  21.488 	 20.051 	  0.533 
  2002 	      6 	     25 	  18.954 	 18.801 	  0.451 
  2002 	      6 	     26 	  19.275 	 18.298 	  0.399 
  2002 	      6 	     27 	  20.533 	 18.049 	  0.384 
  2002 	      6 	     28 	  16.596 	 17.540 	  1.202 
  2002 	      6 	     29 	  14.887 	 15.664 	  0.533 
  2002 	      6 	     30 	  16.537 	 15.467 	  0.461 
  2002 	      7 	      1 	  19.800 	 15.955 	  0.436 
  2002 	      7 	      2 	  18.154 	 16.478 	  0.419 
  2002 	      7 	      3 	  16.942 	 15.367 	  0.414 
  2002 	      7 	      4 	  14.887 	 15.029 	  0.637 
  2002 	      7 	      5 	  16.383 	 14.907 	  0.412 
  2002 	      7 	      6 	  16.488 	 15.662 	  0.494 
  2002 	      7 	      7 	  18.450 	 16.205 	  0.481 
  2002 	      7 	      8 	  20.246 	 16.734 	  0.389 
  2002 	      7 	      9 	  20.737 	 17.538 	  0.418 
  2002 	      7 	     10 	  15.996 	 16.854 	  0.446 
  2002 	      7 	     11 	  16.842 	 15.836 	  0.433 
  2002 	      7 	     12 	  18.817 	 16.438 	  0.399 
  2002 	      7 	     13 	  16.050 	 16.440 	  1.212 
  2002 	      7 	     14 	  18.208 	 15.711 	  0.767 
  2002 	      7 	     15 	  19.092 	 16.346 	  0.500 
  2002 	      7 	     16 	  18.492 	 16.525 	  1.896 
  2002 	      7 	     17 	  16.804 	 15.916 	  1.984 
  2002 	      7 	     18 	  17.663 	 15.599 	  1.074 
  2002 	      7 	     19 	  17.692 	 15.964 	  0.677 
  2002 	      7 	     20 	  19.733 	 16.408 	  0.581 
  2002 	      7 	     21 	  18.404 	 16.403 	  0.825 
  2002 	      7 	     22 	  18.204 	 16.489 	  0.635 
  2002 	      7 	     23 	  18.546 	 16.546 	  0.515 
  2002 	      7 	     24 	  19.096 	 16.419 	  0.488 
  2002 	      7 	     25 	  17.525 	 16.054 	  0.464 
  2002 	      7 	     26 	  17.471 	 16.164 	  0.434 
  2002 	      7 	     27 	  19.683 	 16.659 	  0.416 
  2002 	      7 	     28 	  21.471 	 17.535 	  0.384 
  2002 	      7 	     29 	  22.125 	 19.417 	  0.382 
  2002 	      7 	     30 	  21.579 	 18.965 	  0.369 
  2002 	      7 	     31 	  17.921 	 18.217 	  0.672 
  2002 	      8 	      1 	  15.150 	 16.667 	  0.614 
  2002 	      8 	      2 	  16.033 	 15.453 	  0.526 
  2002 	      8 	      3 	  16.642 	 15.892 	  1.109 
  2002 	      8 	      4 	  16.125 	 15.665 	  1.003 
  2002 	      8 	      5 	  16.767 	 15.504 	  0.671 
  2002 	      8 	      6 	  15.850 	 15.779 	  0.617 
  2002 	      8 	      7 	  15.958 	 15.471 	  0.613 
  2002 	      8 	      8 	  16.588 	 15.483 	  0.543 
  2002 	      8 	      9 	  14.917 	 15.394 	  1.679 
  2002 	      8 	     10 	  13.125 	 14.376 	  1.222 
  2002 	      8 	     11 	  13.975 	 13.549 	  1.404 
  2002 	      8 	     12 	  16.392 	 13.956 	  1.144 
  2002 	      8 	     13 	  16.583 	 14.427 	  0.787 
  2002 	      8 	     14 	  17.425 	 14.991 	  0.654 
  2002 	      8 	     15 	  17.646 	 15.501 	  0.573 
  2002 	      8 	     16 	  18.333 	 15.931 	  0.541 
  2002 	      8 	     17 	  18.113 	 16.085 	  0.487 
  2002 	      8 	     18 	  18.812 	 16.187 	  0.446 
  2002 	      8 	     19 	  20.604 	 16.373 	  0.433 
  2002 	      8 	     20 	  18.979 	 16.788 	  0.463 
  2002 	      8 	     21 	  17.417 	 16.553 	  0.429 
  2002 	      8 	     22 	  16.308 	 16.017 	  0.410 
  2002 	      8 	     23 	  17.567 	 15.928 	  0.425 
  2002 	      8 	     24 	  19.442 	 16.483 	  0.419 
  2002 	      8 	     25 	  19.875 	 17.017 	  0.585 
  2002 	      8 	     26 	  19.038 	 17.059 	  0.482 
  2002 	      8 	     27 	  17.400 	 16.723 	  0.598 
  2002 	      8 	     28 	  18.458 	 16.785 	  0.453 
  2002 	      8 	     29 	  18.387 	 16.718 	  0.409 
  2002 	      8 	     30 	  18.775 	 16.786 	  0.395 
  2002 	      8 	     31 	  18.079 	 16.639 	  0.657 
  2002 	      9 	      1 	  17.125 	 16.165 	  1.427 
  2002 	      9 	      2 	  16.538 	 15.650 	  0.602 
  2002 	      9 	      3 	  16.608 	 15.619 	  0.587 
  2002 	      9 	      4 	  15.938 	 15.524 	  0.731 
  2002 	      9 	      5 	  16.079 	 15.414 	  0.506 
  2002 	      9 	      6 	  17.563 	 15.615 	  0.492 
  2002 	      9 	      7 	  17.192 	 15.783 	  0.456 
  2002 	      9 	      8 	  16.567 	 15.776 	  0.487 
  2002 	      9 	      9 	  16.404 	 15.724 	  0.427 
  2002 	      9 	     10 	  15.004 	 15.298 	  0.458 
  2002 	      9 	     11 	  13.600 	 14.405 	  0.408 
  2002 	      9 	     12 	  15.471 	 14.185 	  0.392 
  2002 	      9 	     13 	  14.388 	 13.955 	  0.388 
  2002 	      9 	     14 	  12.433 	 13.216 	  0.369 
  2002 	      9 	     15 	  12.879 	 12.692 	  0.358 
  2002 	      9 	     16 	  12.625 	 12.681 	  0.353 
  2002 	      9 	     17 	  12.217 	 12.220 	  0.342 
  2002 	      9 	     18 	  14.533 	 12.488 	  0.337 
  2002 	      9 	     19 	  16.746 	 13.590 	  0.365 
  2002 	      9 	     20 	  17.412 	 14.330 	  0.361 
  2002 	      9 	     21 	  14.617 	 14.395 	  0.379 
  2002 	      9 	     22 	  13.571 	 14.035 	  0.412 
  2002 	      9 	     23 	   9.592 	 12.203 	  0.438 
  2002 	      9 	     24 	   7.125 	 10.247 	  0.607 
  2002 	      9 	     25 	   5.833 	  8.374 	  0.437 
  2002 	      9 	     26 	   8.483 	  8.485 	  0.555 
  2002 	      9 	     27 	  10.200 	 10.003 	  0.533 
  2002 	      9 	     28 	   9.917 	  9.743 	  0.424 
  2002 	      9 	     29 	   7.663 	  8.972 	  0.383 
  2002 	      9 	     30 	   7.704 	  8.267 	  0.372 
  2002 	     10 	      1 	   8.637 	  8.828 	  0.375 
  2002 	     10 	      2 	   9.767 	  9.119 	  0.370 
  2002 	     10 	      3 	  10.546 	  9.934 	  0.363 
  2002 	     10 	      4 	  12.413 	 10.903 	  0.379 
  2002 	     10 	      5 	  10.775 	 10.911 	  0.434 
  2002 	     10 	      6 	  10.125 	  9.985 	  0.405 
  2002 	     10 	      7 	   9.871 	 10.287 	  0.435 
  2002 	     10 	      8 	   6.513 	  8.908 	  0.389 
  2002 	     10 	      9 	   8.167 	  8.749 	  0.369 
  2002 	     10 	     10 	   9.563 	  9.292 	  0.365 
  2002 	     10 	     11 	  10.737 	  9.985 	  0.423 
  2002 	     10 	     12 	  11.838 	 10.771 	  0.397 
  2002 	     10 	     13 	   9.892 	 10.095 	  0.397 
  2002 	     10 	     14 	  11.629 	 10.127 	  0.598 
  2002 	     10 	     15 	  13.854 	 11.257 	  0.502 
  2002 	     10 	     16 	  16.275 	 12.610 	  0.428 
  2002 	     10 	     17 	  10.312 	 11.484 	  6.093 
  2002 	     10 	     18 	   7.529 	  9.891 	  4.779 
  2002 	     10 	     19 	   6.650 	  9.553 	  4.611 
  2002 	     10 	     20 	   5.100 	  8.432 	  2.000 
  2002 	     10 	     21 	   8.954 	  8.935 	  2.269 
  2002 	     10 	     22 	  12.567 	 10.828 	  9.294 
  2002 	     10 	     23 	  10.979 	 10.785 	  4.094 
  2002 	     10 	     24 	   8.604 	  9.253 	  2.587 
  2002 	     10 	     25 	  12.296 	 10.379 	  2.805 
  2002 	     10 	     26 	  12.458 	 10.871 	  3.598 
  2002 	     10 	     27 	  11.025 	  9.669 	  2.016 
  2002 	     10 	     28 	   8.258 	  8.878 	  1.483 
  2002 	     10 	     29 	   4.567 	  6.895 	  1.303 
  2002 	     10 	     30 	   7.525 	  7.436 	  1.167 
  2002 	     10 	     31 	   8.467 	  8.176 	  1.035 
  2002 	     11 	      1 	   8.488 	  8.318 	  0.909 
  2002 	     11 	      2 	  11.304 	  9.519 	  4.214 
  2002 	     11 	      3 	  12.063 	 10.770 	 10.795 
  2002 	     11 	      4 	   7.650 	  9.608 	  8.168 
  2002 	     11 	      5 	   6.158 	  8.995 	  4.594 
  2002 	     11 	      6 	   3.421 	  7.677 	  2.906 
  2002 	     11 	      7 	   4.571 	  7.345 	  2.983 
  2002 	     11 	      8 	   4.054 	  6.604 	  2.577 
  2002 	     11 	      9 	   6.683 	  7.239 	  3.445 
  2002 	     11 	     10 	   7.433 	  8.413 	  3.699 
  2002 	     11 	     11 	   9.896 	  9.452 	  5.919 
  2002 	     11 	     12 	   4.758 	  7.917 	  4.068 
  2002 	     11 	     13 	   6.892 	  7.878 	  3.158 
  2002 	     11 	     14 	   5.558 	  7.541 	 15.051 
  2002 	     11 	     15 	   7.208 	  7.819 	 19.023 
  2002 	     11 	     16 	   7.717 	  8.391 	 11.216 
  2002 	     11 	     17 	   6.908 	  8.291 	  6.871 
  2002 	     11 	     18 	   6.279 	  7.980 	  4.282 
  2002 	     11 	     19 	   6.975 	  8.222 	  3.480 
  2002 	     11 	     20 	   5.971 	  7.257 	  2.943 
  2002 	     11 	     21 	   5.025 	  6.757 	  2.679 
  2002 	     11 	     22 	   5.212 	  7.164 	  4.998 
  2002 	     11 	     23 	   3.350 	  6.323 	  3.993 
  2002 	     11 	     24 	   6.733 	  7.353 	 16.355 
  2002 	     11 	     25 	   7.042 	  7.957 	  6.045 
  2002 	     11 	     26 	   7.729 	  8.202 	  4.842 
  2002 	     11 	     27 	   7.862 	  8.292 	  3.936 
  2002 	     11 	     28 	   8.133 	  8.469 	  3.793 
  2002 	     11 	     29 	   7.221 	  8.227 	  7.019 
  2002 	     11 	     30 	   5.708 	  7.735 	  5.230 
  2002 	     12 	      1 	   3.483 	  6.549 	  4.161 
  2002 	     12 	      2 	   5.233 	  6.873 	  4.470 
  2002 	     12 	      3 	   3.792 	  6.658 	  3.802 
  2002 	     12 	      4 	   2.762 	  5.558 	  3.304 
  2002 	     12 	      5 	   3.642 	  5.644 	  2.971 
  2002 	     12 	      6 	   4.867 	  5.774 	  2.695 
  2002 	     12 	      7 	   3.137 	  5.442 	  2.466 
  2002 	     12 	      8 	   2.650 	  5.137 	  2.311 
  2002 	     12 	      9 	   1.363 	  4.611 	  2.194 
  2002 	     12 	     10 	  -0.421 	  3.561 	  2.075 
  2002 	     12 	     11 	  -0.208 	  3.196 	  1.976 
  2002 	     12 	     12 	   0.900 	  3.473 	  1.917 
  2002 	     12 	     13 	   2.546 	  4.183 	  1.841 
  2002 	     12 	     14 	   2.063 	  4.213 	  1.807 
  2002 	     12 	     15 	   5.217 	  4.825 	  2.084 
  2002 	     12 	     16 	   6.979 	  6.244 	  4.023 
  2002 	     12 	     17 	   6.979 	  6.839 	  9.197 
  2002 	     12 	     18 	   4.450 	  5.992 	  5.872 
  2002 	     12 	     19 	   2.000 	  5.179 	  3.735 
  2002 	     12 	     20 	   3.213 	  5.352 	  3.131 
  2002 	     12 	     21 	   5.729 	  6.242 	  3.194 
  2002 	     12 	     22 	   8.350 	  6.976 	  3.501 
  2002 	     12 	     23 	   9.333 	  7.893 	  4.039 
  2002 	     12 	     24 	   7.633 	  7.492 	  3.182 
  2002 	     12 	     25 	   6.233 	  7.008 	  2.807 
  2002 	     12 	     26 	   6.713 	  7.075 	  2.682 
  2002 	     12 	     27 	   4.688 	  6.419 	  2.598 
  2002 	     12 	     28 	   6.579 	  6.678 	  2.571 
  2002 	     12 	     29 	   7.033 	  6.652 	  2.970 
  2002 	     12 	     30 	   9.425 	  7.337 	  2.798 
  2002 	     12 	     31 	   7.492 	  7.376 	  2.842 
  2003 	      1 	      1 	   7.696 	  6.852 	  2.615 
  2003 	      1 	      2 	  11.096 	  7.823 	  4.829 
  2003 	      1 	      3 	   7.683 	  7.112 	  3.779 
  2003 	      1 	      4 	   5.029 	  6.594 	  6.728 
  2003 	      1 	      5 	  -1.750 	  3.717 	  4.565 
  2003 	      1 	      6 	  -1.596 	  2.586 	  3.349 
  2003 	      1 	      7 	  -2.729 	  1.670 	  2.776 
  2003 	      1 	      8 	  -4.358 	  0.781 	  2.428 
  2003 	      1 	      9 	  -4.383 	  0.717 	  2.182 
  2003 	      1 	     10 	  -5.467 	  0.179 	  2.038 
  2003 	      1 	     11 	  -4.950 	  0.000 	  1.969 
  2003 	      1 	     12 	  -5.900 	  0.000 	  1.905 
  2003 	      1 	     13 	  -5.688 	  0.000 	  1.840 
  2003 	      1 	     14 	  -0.212 	  0.320 	  1.778 
  2003 	      1 	     15 	   0.092 	  1.474 	  1.704 
  2003 	      1 	     16 	   1.412 	  1.846 	  1.673 
  2003 	      1 	     17 	   0.246 	  2.103 	  1.674 
  2003 	      1 	     18 	   0.825 	  2.452 	  1.653 
  2003 	      1 	     19 	   1.417 	  2.976 	  1.648 
  2003 	      1 	     20 	   2.088 	  3.252 	  1.652 
  2003 	      1 	     21 	   2.642 	  3.189 	  5.025 
  2003 	      1 	     22 	   4.442 	  4.033 	  4.926 
  2003 	      1 	     23 	   3.783 	  4.230 	  5.854 
  2003 	      1 	     24 	   3.729 	  4.317 	  4.287 
  2003 	      1 	     25 	   2.025 	  3.621 	  3.446 
  2003 	      1 	     26 	   2.008 	  3.592 	  2.846 
  2003 	      1 	     27 	   3.496 	  4.269 	  2.566 
  2003 	      1 	     28 	   4.683 	  4.359 	  2.569 
  2003 	      1 	     29 	   1.342 	  3.103 	  2.608 
  2003 	      1 	     30 	   0.092 	  2.648 	  2.386 
  2003 	      1 	     31 	  -3.387 	  1.298 	  2.092 
  2003 	      2 	      1 	  -5.675 	  0.000 	  1.992 
  2003 	      2 	      2 	  -0.542 	  0.302 	  2.060 
  2003 	      2 	      3 	   3.329 	  1.969 	  3.931 
  2003 	      2 	      4 	   1.167 	  3.021 	  8.745 
  2003 	      2 	      5 	  -0.721 	  2.541 	  4.000 
  2003 	      2 	      6 	  -2.700 	  2.192 	  3.020 
  2003 	      2 	      7 	  -2.921 	  0.946 	  2.585 
  2003 	      2 	      8 	  -0.154 	  1.834 	  2.359 
  2003 	      2 	      9 	   0.796 	  2.571 	  2.211 
  2003 	      2 	     10 	   1.838 	  3.189 	  2.062 
  2003 	      2 	     11 	   0.925 	  3.085 	  1.977 
  2003 	      2 	     12 	  -1.363 	  2.083 	  1.879 
  2003 	      2 	     13 	  -2.167 	  1.314 	  1.750 
  2003 	      2 	     14 	  -2.550 	  0.960 	  1.652 
  2003 	      2 	     15 	  -3.075 	  0.480 	  1.523 
  2003 	      2 	     16 	  -2.763 	  0.075 	  1.598 
  2003 	      2 	     17 	  -3.033 	  0.057 	  1.572 
  2003 	      2 	     18 	  -4.117 	  0.142 	  1.464 
  2003 	      2 	     19 	  -5.479 	  0.000 	  1.432 
  2003 	      2 	     20 	  -4.921 	  0.000 	  1.621 
  2003 	      2 	     21 	  -2.975 	  0.000 	  1.582 
  2003 	      2 	     22 	  -2.033 	  0.235 	  1.379 
  2003 	      2 	     23 	  -1.212 	  0.510 	  1.247 
  2003 	      2 	     24 	  -0.863 	  0.713 	  1.245 
  2003 	      2 	     25 	   0.317 	  1.007 	  1.255 
  2003 	      2 	     26 	   3.021 	  1.956 	  1.306 
  2003 	      2 	     27 	   2.050 	  2.114 	  1.311 
  2003 	      2 	     28 	   4.129 	  3.159 	  1.390 
  2003 	      3 	      1 	   7.754 	  4.303 	  1.942 
  2003 	      3 	      2 	   6.692 	  4.621 	  4.719 
  2003 	      3 	      3 	   4.879 	  3.909 	  4.327 
  2003 	      3 	      4 	   3.754 	  3.727 	  2.544 
  2003 	      3 	      5 	   5.608 	  4.416 	  2.113 
  2003 	      3 	      6 	   4.971 	  4.327 	  2.101 
  2003 	      3 	      7 	   3.550 	  4.110 	  2.070 
  2003 	      3 	      8 	   5.071 	  4.335 	  1.796 
  2003 	      3 	      9 	   5.154 	  4.622 	  1.653 
  2003 	      3 	     10 	   5.862 	  4.839 	  1.516 
  2003 	      3 	     11 	  10.617 	  5.993 	  1.444 
  2003 	      3 	     12 	  11.325 	  6.989 	  1.374 
  2003 	      3 	     13 	   6.821 	  6.250 	  1.297 
  2003 	      3 	     14 	   4.458 	  4.366 	  1.265 
  2003 	      3 	     15 	   3.717 	  3.539 	  1.229 
  2003 	      3 	     16 	   4.413 	  3.369 	  1.181 
  2003 	      3 	     17 	   4.421 	  3.647 	  1.173 
  2003 	      3 	     18 	   5.875 	  4.191 	  1.131 
  2003 	      3 	     19 	   4.404 	  4.409 	  1.075 
  2003 	      3 	     20 	   5.283 	  4.724 	  1.049 
  2003 	      3 	     21 	   4.808 	  4.596 	  0.986 
  2003 	      3 	     22 	   5.737 	  5.061 	  0.959 
  2003 	      3 	     23 	   5.342 	  5.346 	  0.943 
  2003 	      3 	     24 	   6.671 	  5.823 	  0.932 
  2003 	      3 	     25 	   6.787 	  6.323 	  0.930 
